Y,x1,x2,treat_binary,epsilon
47.6130151162052,-1.63816094117841,4.8583027087076,FALSE,4.80608530204971
4.90307644501281,1.18018835412873,1.50552945723285,FALSE,2.45303955246548
13.9757446287711,-0.730489746211105,2.65552779292151,FALSE,3.58080096066404
6.83615845426184,3.05135946645787,1.88310577865897,FALSE,3.90954070278453
32.5449386951765,3.05836949811405,3.72674467853225,TRUE,5.33316848267997
21.1701434301668,1.3478292563433,3.1872017447338,FALSE,3.62889408246705
3.96867863078286,-0.567995299587818,1.48753369508515,FALSE,0.444023795124736
1.96155500000399,-1.17084814613889,-0.236599781157462,FALSE,-0.0852429520926612
10.1979937846116,4.0503893561699,2.23998798939429,FALSE,4.61866411920395
21.1570970414618,8.02719266717161,-3.34689246619922,FALSE,1.39265820696557
-0.209746859129768,3.16862242367303,0.508091736616116,FALSE,2.96955494848939
9.46036074581675,3.948101482265,2.09713412997262,FALSE,4.79456142938622
47.4637672451926,-0.888779746534518,4.84974768038836,FALSE,4.27569980229413
27.9055289590743,3.62355952080873,3.44466233822836,TRUE,6.03941648130719
7.70071273074896,1.31654367203119,2.04469251841111,FALSE,2.67652029244236
20.0744646793631,0.726570733698223,3.03529557198748,FALSE,5.04583641031965
1.87919946776054,4.40462313880284,-1.12142249867434,FALSE,1.6575921280104
0.407999769721327,5.97007974379834,0.750162918427594,FALSE,4.75800551975571
0.467492042521969,0.431061636203722,0.430052320065633,FALSE,0.939291512802134
2.65756954719948,0.958002754390743,1.37480239168137,FALSE,2.0995341727005
3.47819112108334,4.8624447062011,-1.56331251410326,FALSE,2.4531327455575
36.577683416135,-2.1803333887588,4.27404560516765,FALSE,3.41477225845171
10.9934805063297,5.06013809223309,-2.37933481624968,FALSE,0.512589962485587
2.86351445042764,2.38125331083573,1.31500762614183,FALSE,3.07360514789646
16.771582628461,-3.8888773355682,2.87943952361981,FALSE,1.06858844020907
6.55841617894863,0.174395293365789,1.9517939998306,FALSE,2.9763237688055
1.16434334731931,1.42080315246393,0.725816607629407,FALSE,2.7042960586028
0.908849007911259,3.37835556640688,-0.864951537003959,FALSE,0.927228388834771
71.7639751083771,-1.64469810203375,6.00383488438733,FALSE,4.98635766863236
21.8566514651453,3.76394307800159,3.10452196951925,TRUE,5.27977699319698
27.1395352010049,-1.18253259724122,3.769148627288,FALSE,3.42939690182721
26.761171691343,1.78555228941811,3.68244655917155,FALSE,4.14433097499511
13.0692808725885,0.79409957128654,2.45611566855486,FALSE,2.64931375777347
3.66908683418337,3.7169431289378,-1.49146072842433,FALSE,0.814912011611976
26.68980801054,-1.73675117907698,3.57535957527028,FALSE,3.22897488571285
12.1521150800089,-0.539762477739713,2.3415245727855,FALSE,2.22196873357443
3.94603676659133,7.55633157699659,-1.32629663354077,FALSE,3.32352315935017
3.52359844297244,-0.337078326078747,1.22440824084765,FALSE,1.09044278578103
17.3743338153947,1.40654451010138,2.88574007034041,FALSE,4.42905874477251
38.7799216829884,-2.04850848105314,4.49566578405446,FALSE,4.74707342530725
1.60941891073459,1.56673697078763,-0.0911166111956354,FALSE,1.39909691742897
73.2718454282158,-2.57793995255208,6.02176330675259,FALSE,4.60378511072186
5.17264090961728,2.47398960478321,1.59824301352079,FALSE,3.09001587658809
3.28274803717823,3.67277205732463,-1.3708127634841,FALSE,1.940510533435
16.7032728791368,-1.86649122068279,2.7670090299338,FALSE,1.94517232752376
25.1982835157328,1.94630671014106,3.17887030688652,TRUE,5.71312698800591
9.50345846243907,1.51204120360434,2.12232740930709,FALSE,4.17826729038095
1.41795250765338,6.95895280154415,0.941349432172005,FALSE,5.09549441350959
7.48920677265948,0.638234947999177,1.95906427639604,FALSE,2.04877203251055
29.9883834778819,-4.17823916434795,3.98538471373618,FALSE,4.07762222420419
3.37878894681095,3.08745897880537,1.3439183799815,FALSE,4.7569474131083
16.3526381467175,3.67548609503373,2.75952047178566,FALSE,5.15411272649764
66.0806617003508,-0.914085382186458,5.61236089383143,TRUE,5.65213435283648
0.782815452913799,2.97916144536902,0.79689248252418,FALSE,2.63662927961985
9.17341698635108,5.82501205141309,-1.97847854286273,FALSE,1.12846033889284
63.1789005206094,-4.59509522793389,5.61523607190241,FALSE,3.65199163258008
87.61793659866,-4.20943366469491,6.66120521543291,FALSE,5.09000664680033
8.42306475006202,4.00508879723512,1.9072142689886,FALSE,4.04896996566919
16.9434545428373,-1.88268485640446,2.96731258469612,FALSE,2.10948203976076
7.33935475509936,3.40240519776276,1.7776713737453,FALSE,4.49999255613428
25.7288228114234,-4.30512057982902,3.69770977910076,FALSE,1.90198085697609
9.58300934075032,0.793180128008071,2.24511275945328,FALSE,2.36191253995059
11.0561667423013,0.884012627655188,2.25424541636736,FALSE,4.73692381938588
1.24758482666232,4.13370327487804,0.746398284359182,FALSE,4.4752955697982
-2.0936001628127,4.56699002209414,0.106302695980235,FALSE,3.57987303311771
4.73097350445172,1.13093338210335,1.53379991096566,FALSE,3.38201214348264
31.7010939847738,0.852278815583724,3.93799751648016,FALSE,4.5507631487723
49.8626321383042,-4.22074343349697,4.96112509886713,FALSE,2.28124567318873
0.585141651485318,-1.12654149743266,0.352261308505164,FALSE,-1.18804201772948
-0.0341535661255101,-1.8688022077798,0.723278525683824,FALSE,-0.0589113995385096
19.6654646051673,-0.490429936055384,3.20990647095981,FALSE,3.17442236149538
-0.399649856556707,3.8954857110988,0.808303608390209,FALSE,3.19795520501397
26.3211155700107,-2.51861070496769,3.64495172974893,FALSE,1.64968637279799
1.28580789850181,3.72146035765824,0.407952250657631,FALSE,3.58094382779423
6.02895330455622,-2.41690592789624,1.57585160168195,FALSE,0.432639138628827
11.3695190783711,-0.463634287177736,2.62277329894673,FALSE,2.24495891380013
92.8745030137742,-5.36345788750589,6.83340815208939,FALSE,3.47008415038916
41.7854325021494,-2.53969422797131,4.5349593426522,FALSE,3.93528945460669
42.9631441720839,-0.0332915698486018,4.58823812339619,FALSE,4.08959339868089
-0.905661698806215,5.14253126213224,0.256213128413427,FALSE,3.83047273157986
3.32740281873652,8.04290281754812,-1.18986461244377,FALSE,2.69106365597727
14.8919415566808,3.26655909326714,2.69681264623488,FALSE,4.7157465397811
2.16510847057291,2.94996992603792,1.30603413937713,FALSE,3.10757892877076
3.4910310308249,2.39023233005449,1.12685051509877,FALSE,2.27184913010401
4.25243730713066,4.37596993896655,-1.54217446623658,FALSE,2.23394397118815
5.32055836367323,1.04456858655697,1.64171841436546,FALSE,2.51433100684304
75.2391291206238,-3.39946652609927,6.09698039525631,FALSE,3.51282975464163
4.37867035433597,1.85577095974715,1.23026435550617,FALSE,3.31715465216268
24.8655436400276,2.12662529640735,3.27234842300951,TRUE,5.5965328941929
45.060985985427,-0.189354873452299,4.66244587413506,TRUE,5.40776429825746
43.2984455190241,0.0295415772930975,4.45851247636462,TRUE,5.41003909772675
0.407034332232981,6.69096397666042,0.186261889888275,FALSE,4.11057244176847
38.0895904720773,-1.85755797420811,4.28226865719818,FALSE,3.72686801042803
2.27832402774654,-3.46010331467415,1.1034646637625,FALSE,-1.66227788682709
38.887347598387,-5.04231373771034,4.41955544510807,FALSE,0.55898121147607
11.405397936057,1.40479423307677,2.4377864957512,FALSE,3.29551420359761
14.923270193798,-3.74840515996527,2.70168353555136,FALSE,1.57593046308417
9.34946300722284,3.68830528932888,1.71330438219788,TRUE,5.56142876972444
0.587397534341499,6.10027420457466,-0.137604187153354,FALSE,4.4620008383268
37.6229412307755,-3.1436067038529,4.28035655345179,FALSE,3.1256941564011
10.7054938135713,3.20600813648501,2.23805660942988,FALSE,4.9515758184242
12.2552384241407,-0.112838176965455,2.59213491679522,FALSE,3.80914812210124
14.9045251053967,4.1182859670709,2.47619979326087,TRUE,5.64358112426298
8.12212281816908,4.23019889345545,1.65140885025032,TRUE,5.54202405193888
4.28804367686852,5.17635700738009,1.29425863326071,TRUE,5.4145864404088
39.1138418828693,-2.55431779610029,4.46310771306859,FALSE,2.46786681844675
7.12719921967153,8.54622769873124,-1.81608527374284,FALSE,2.15171380882568
2.53489768436862,0.872883285262213,1.24071859623003,FALSE,2.32868502485424
-0.171228477356053,3.32226479455618,-0.362380895432258,FALSE,1.9742620656532
16.6665419742834,-4.70666914729744,2.94970803143034,FALSE,1.32984205257427
3.08879123975472,0.250559140970248,1.24017067824186,FALSE,2.05507079970663
0.578907060875114,6.20855540498994,0.56962229961998,FALSE,4.31249646505932
24.7840298097209,2.9101865805668,3.3889789865127,FALSE,4.40993407955373
11.6952397886696,1.87939470954802,2.39823877164816,FALSE,3.5313163636788
11.5811750832347,-2.57768314805825,2.4154428091742,FALSE,1.72204571757269
42.2643570760316,-1.47028496173451,4.50317642599779,FALSE,4.00632334829222
57.1540498770828,-2.92549147256124,5.42357552497091,FALSE,3.09646898086578
0.0610178845778576,5.94618579654222,0.107232723573145,FALSE,4.07272310985075
8.74433451748103,-0.0630039628513286,2.24978189033197,FALSE,3.01061966621029
3.61417092698793,0.766245052297475,1.31121619737944,FALSE,2.3162179353038
0.341823544967555,1.24229337370416,0.277058361412319,FALSE,1.72299048117293
13.9263426921188,0.0064226374098898,2.67790640764081,FALSE,3.36541474128565
39.8808020763947,-2.67844352637788,4.52352513093856,FALSE,3.21927731352491
9.73154654485358,1.01451546521041,2.36278752106406,FALSE,3.76193873619834
11.6607439949551,-0.981167930746486,2.47197046763262,FALSE,2.00348666625731
2.76335624522083,1.93643700572053,1.06187215728017,FALSE,2.31898582653881
10.2720730500085,0.312990776920939,2.35422995721688,FALSE,2.16733194463775
27.2376406377683,1.16232700291123,3.68289897222123,FALSE,4.66030410140746
2.62499718669539,4.34192992428358,1.28643395617499,FALSE,4.40198167331451
5.31243537764586,0.228483387886186,1.68092884784464,FALSE,1.63644918845949
59.7651737871262,0.233161202339429,5.34908924447192,TRUE,6.46641377164912
40.6666011905953,0.432551472344784,4.37624280495721,TRUE,5.17995849374615
22.3574230699032,-0.830176755135787,3.3110865109497,FALSE,3.25356736435525
3.66480298529567,2.56127231629881,1.53224452729567,FALSE,3.64009227260533
13.1333265035687,0.0148592479342987,2.47840772382726,FALSE,2.16300805914267
6.60545607830071,5.01332574243344,-1.60977443078643,FALSE,1.85812896915264
5.24827783181681,5.61049350880798,-1.42635279342238,FALSE,1.7825872888395
-0.442266399085165,1.89193908012072,0.433357774887865,FALSE,2.71090793863481
44.8833322683357,-4.95541984912821,4.70088909014997,FALSE,1.07659986335494
30.0720993118431,-0.627036123723331,3.78877389728044,FALSE,4.88859347394209
-1.97004468862996,0.55130832199636,0.0607470270985662,FALSE,0.477228514977039
18.4127772664844,-1.55660262373771,3.1961647177307,FALSE,3.11655122090251
165.558573702847,-2.57231453997834,9.04834135885234,TRUE,8.41635887003297
0.718103875811136,4.14495223942567,0.617624623589378,FALSE,3.72069813112705
8.73794751896423,-1.6305495518709,2.02863595701023,FALSE,1.16226729488985
42.248600875294,1.19269889595419,4.64853569206236,FALSE,4.34291011316708
0.320200872553801,-1.10619336174862,0.506076072348032,FALSE,1.1164349477335
1.64695102678777,5.40313583428359,0.0543328469413333,FALSE,2.43572132357058
55.7534711035425,-0.120725540057305,5.13810058479798,TRUE,5.8491888247173
17.0769891562747,-0.85192178173564,2.90007908676352,FALSE,2.38951570228376
-0.860160291399113,5.85079160983238,0.268182946071167,FALSE,3.15166272578436
1.28595789498081,5.78539463377742,-0.341779528731199,FALSE,4.00085172347105
25.296189741835,3.19218995788341,3.31320545381078,TRUE,5.60091486449822
5.25915449248983,2.13325392395878,1.58750597230904,FALSE,2.36560153851769
2.748253785972,4.29108704154486,-0.78769069319307,FALSE,2.08741367610463
43.8668805196548,-3.34036965757969,4.80518487090589,FALSE,2.24466771175954
29.9419092775967,-3.60136581851531,3.93754135068274,FALSE,2.06677443227899
11.364427780611,8.5254829769177,-2.46830920410591,FALSE,2.62771977390446
19.1452722043615,0.190864727081635,3.06388206571525,FALSE,3.74348120629425
40.2163541430093,-2.20172756551694,4.52938647775224,FALSE,4.09614545520911
34.4626604363467,-1.26803364151422,4.17326959740503,FALSE,3.84400154232426
-1.85633751333615,3.93222512340095,0.200258238493275,FALSE,2.50395322070633
19.8244656940845,-3.31346639964795,3.12680066714371,FALSE,1.30707093852566
2.16643990501544,2.81863138370317,0.995935460147047,FALSE,3.30647752080472
12.0297924298015,-1.12318575969858,2.32396805430484,FALSE,1.53178134851138
8.99286899601065,7.34206725054232,1.91038810848077,TRUE,6.9082690716631
38.6602588988763,-1.5495603391017,4.37036819889033,FALSE,3.20863148142167
28.5068695653155,8.93872379315999,-3.80874989864591,FALSE,3.44494581344556
1.44644820523834,5.46152613300205,0.753556135264436,FALSE,4.57876383985564
16.1318436051322,0.717398475403105,2.84783957042618,FALSE,4.09484083171994
0.183338498767389,5.37269512023054,0.728013190435036,FALSE,4.78288336645257
0.413564506275648,5.57566167355658,-0.411294262165764,FALSE,2.98813293977958
53.396139077871,-4.6716869527272,5.15975527967077,FALSE,2.23869152879665
4.63297765951528,2.75868620446747,1.48937031902235,FALSE,2.53331109140839
8.84639029572466,1.37479679324913,2.09481104030179,FALSE,2.80427930255536
19.4630013036899,-0.122154635207436,3.0488801873094,FALSE,3.4889498985943
59.2427779307454,-3.59523936430112,5.50944472022692,FALSE,3.21436260133433
0.878562108035482,2.06626742688825,-0.200670894115538,FALSE,2.01358295220852
0.189000124923583,2.80531365251525,0.728186513948066,FALSE,2.5626924481492
28.7636998068723,6.55833519313638,-3.81147031606658,FALSE,0.456046752841493
2.96866532941318,2.64209899938921,1.25866267636534,FALSE,4.10875145848233
47.5236602208463,-2.23466060482392,4.92271372624083,FALSE,3.91310675496713
2.72763497385648,0.643840972245166,1.13308900951285,FALSE,2.09428169823679
55.2480958206311,1.04630292849381,5.07787959930189,TRUE,7.06985329232281
-1.04670470302918,0.728673115019448,0.00989338221059533,FALSE,2.18805065291131
10.9956037618493,3.73098236863847,1.67559005719786,TRUE,5.47751871677972
66.2807960311466,-4.73279800911055,5.81730099608887,FALSE,1.72272349384761
42.551923679752,0.097040043435876,4.58866606135461,FALSE,4.7120095384194
2.00951467267151,1.813268067185,0.92468970989047,FALSE,1.76544215620612
11.8398602112098,-0.142327795293893,2.37960220329433,FALSE,3.19133326366308
0.705020927551416,1.97385504208558,0.419612182264177,FALSE,1.80372150684346
0.851016318165966,3.63654099266393,0.327725170279048,FALSE,2.92330277178668
5.84441676475663,2.34433009392626,1.95885370710739,FALSE,3.99542125669496
8.30087804521533,0.190325151316944,2.07267251951707,FALSE,3.44267960079048
68.0233457634539,-2.01896353601285,5.79081433365169,TRUE,5.26112792251258
19.3510805503374,6.41471861262343,-3.17787159794102,FALSE,1.96388098395974
15.3318686101055,1.91205180270103,2.96188178801144,FALSE,5.04537511928563
23.0218966407902,-0.130537122793094,3.35321415632833,FALSE,3.63080383500259
1.1883519413843,-1.21977689656866,0.494929312919733,FALSE,-0.830472468561063
-0.0312570486104209,2.18890568681022,-0.518362680344415,FALSE,0.469081803802722
94.0566693404444,-4.60512556734888,6.75940378958729,TRUE,5.40412222109367
43.0656283494826,-2.66591647784438,4.62118381061436,FALSE,5.16370688329968
28.0319020237826,0.500284869435247,3.64754650922057,FALSE,4.03143220948716
40.9058694489785,-1.27120316375308,4.50709197111752,FALSE,3.81811896715259
13.7065682367803,-1.32907634268076,2.67043037076727,FALSE,2.22666615897529
16.3198989454125,-0.926202900528124,2.71864585143955,FALSE,1.43137674268266
10.055438777433,2.10880372827431,2.29895083703632,FALSE,3.81155336704886
1.26404731658211,-0.979961079546938,0.381641736086623,FALSE,-0.40862888064507
4.25201147318026,0.476999560458565,1.35144297545721,FALSE,1.28782544207484
3.37630125392439,3.63054390236206,1.13127951357943,FALSE,2.77098304130327
3.18730857444599,3.92991316594552,0.847548007482367,FALSE,3.52139493674055
3.23341443422555,0.741695455546848,1.36326167591158,FALSE,2.65676966002668
-0.418819729566929,3.39192866639424,0.764402308331638,FALSE,2.73027992358951
0.900272970878148,3.6307049506033,0.149603579539335,FALSE,2.04650165415752
4.06061420389545,2.41282582530613,1.42626019000706,FALSE,2.6634080266559
-1.19664370042214,2.12468800393266,-0.516928448732676,FALSE,0.256928293743112
2.19929588183248,-0.374141089700337,0.762433975600933,FALSE,0.652428813951455
30.9115297213593,-0.455845839969445,3.87841032262898,FALSE,4.24021771425952
7.21675956052525,-0.181048847603015,1.81981011255565,FALSE,0.827428443831128
5.40409657427412,-3.16929364817684,1.69395694784507,FALSE,0.047182693737104
25.6053794281441,-1.56821134591286,3.64840241183884,FALSE,3.66837343795808
0.822088727380874,3.75096267689346,0.387670817895712,FALSE,3.86316853615706
95.3857283124164,-4.10980451222507,6.90661247136795,FALSE,4.49874202112866
10.4386672830235,1.35249013243314,2.37227531156486,FALSE,4.59551825689942
4.28596391705564,-0.174682442253157,1.5343058700602,FALSE,1.81527220598437
31.7007974940642,0.665885713816741,3.87238577868874,FALSE,4.83507344192149
2.19614225995375,4.45868802383165,-0.386381493579771,FALSE,2.23210722083034
5.23847691125574,1.65808984918303,1.95490880134459,FALSE,4.11098522198537
15.9287626087328,-1.71948458451736,2.81752284019269,FALSE,2.56074895572103
1.736992921896,3.79177113842465,0.399578114856131,FALSE,3.1976367515192
